"Class","ctdc_0","ctdc_1","ctdc_2","ctdc_3","ctdc_4","ctdc_5","ctdc_6","ctdc_7","ctdc_8","ctdc_9","ctdc_10","ctdc_11","ctdc_12","ctdc_13","ctdc_14","ctdc_15","ctdc_16","ctdc_17","ctdc_18","ctdc_19","ctdc_20","ctdc_21","ctdc_22","ctdc_23","ctdc_24","ctdc_25","ctdc_26","ctdc_27","ctdc_28","ctdc_29","ctdc_30","ctdc_31","ctdc_32","ctdc_33","ctdc_34","ctdc_35","ctdc_36","ctdc_37","ctdc_38"
-1,0.363431151242,0.34085778781,0.295711060948,0.397291196388,0.327313769752,0.27539503386,0.539503386005,0.194130925508,0.266365688488,0.442437923251,0.223476297968,0.334085778781,0.557562076749,0.325056433409,0.117381489842,0.465011286682,0.248306997743,0.286681715576,0.316027088036,0.241534988713,0.442437923251,0.365688487585,0.3769751693,0.257336343115,0.334085778781,0.284424379233,0.381489841986,0.306997742664,0.435665914221,0.257336343115,0.115124153499,0.740406320542,0.144469525959,0.442437923251,0.261851015801,0.295711060948,0.428893905192,0.363431151242,0.207674943567
-1,0.359939759036,0.332831325301,0.307228915663,0.394578313253,0.299698795181,0.305722891566,0.509036144578,0.200301204819,0.290662650602,0.465361445783,0.17921686747,0.355421686747,0.567771084337,0.319277108434,0.112951807229,0.474397590361,0.23343373494,0.292168674699,0.365963855422,0.201807228916,0.432228915663,0.329819277108,0.402108433735,0.268072289157,0.355421686747,0.26656626506,0.378012048193,0.280120481928,0.451807228916,0.268072289157,0.125,0.71234939759,0.16265060241,0.463855421687,0.292168674699,0.243975903614,0.403614457831,0.359939759036,0.236445783133
-1,0.38188277087,0.312611012433,0.305506216696,0.39431616341,0.321492007105,0.284191829485,0.532859680284,0.195381882771,0.271758436945,0.452930728242,0.204262877442,0.342806394316,0.54351687389,0.342806394316,0.113676731794,0.476021314387,0.230905861456,0.293072824156,0.358792184725,0.184724689165,0.45648312611,0.305506216696,0.438721136767,0.255772646536,0.342806394316,0.250444049734,0.40674955595,0.273534635879,0.470692717584,0.255772646536,0.117229129663,0.722912966252,0.159857904085,0.497335701599,0.257548845471,0.245115452931,0.428063943162,0.38188277087,0.190053285968
-1,0.36803874092,0.34382566586,0.28813559322,0.428571428571,0.309927360775,0.261501210654,0.530266343826,0.208232445521,0.261501210654,0.457627118644,0.213075060533,0.329297820823,0.573849878935,0.314769975787,0.111380145278,0.484261501211,0.227602905569,0.28813559322,0.35593220339,0.217917675545,0.426150121065,0.360774818402,0.370460048426,0.268765133172,0.329297820823,0.268765133172,0.401937046005,0.312348668281,0.418886198547,0.268765133172,0.10411622276,0.721549636804,0.174334140436,0.438256658596,0.259079903148,0.302663438257,0.389830508475,0.36803874092,0.242130750605
-1,0.283018867925,0.405660377358,0.311320754717,0.396226415094,0.283018867925,0.320754716981,0.514150943396,0.169811320755,0.316037735849,0.433962264151,0.22641509434,0.339622641509,0.528301886792,0.325471698113,0.146226415094,0.424528301887,0.268867924528,0.306603773585,0.27358490566,0.254716981132,0.471698113208,0.415094339623,0.38679245283,0.198113207547,0.339622641509,0.330188679245,0.330188679245,0.344339622642,0.457547169811,0.198113207547,0.0660377358491,0.820754716981,0.11320754717,0.377358490566,0.306603773585,0.316037735849,0.448113207547,0.283018867925,0.268867924528
-1,0.335570469799,0.380313199105,0.284116331096,0.41610738255,0.286353467562,0.297539149888,0.565995525727,0.149888143177,0.284116331096,0.440715883669,0.228187919463,0.331096196868,0.5548098434,0.317673378076,0.127516778523,0.427293064877,0.302013422819,0.270693512304,0.340044742729,0.214765100671,0.4451901566,0.387024608501,0.380313199105,0.232662192394,0.331096196868,0.322147651007,0.346756152125,0.353467561521,0.413870246085,0.232662192394,0.10514541387,0.749440715884,0.145413870246,0.427293064877,0.2774049217,0.295302013423,0.458612975391,0.335570469799,0.20581655481
-1,0.424324324324,0.291891891892,0.283783783784,0.427027027027,0.337837837838,0.235135135135,0.567567567568,0.205405405405,0.227027027027,0.486486486486,0.202702702703,0.310810810811,0.589189189189,0.297297297297,0.113513513514,0.486486486486,0.237837837838,0.275675675676,0.408108108108,0.181081081081,0.410810810811,0.308108108108,0.440540540541,0.251351351351,0.310810810811,0.245945945946,0.443243243243,0.291891891892,0.456756756757,0.251351351351,0.145945945946,0.686486486486,0.167567567568,0.508108108108,0.264864864865,0.227027027027,0.391891891892,0.424324324324,0.183783783784
-1,0.421787709497,0.332402234637,0.245810055866,0.474860335196,0.307262569832,0.217877094972,0.594972067039,0.187150837989,0.217877094972,0.516759776536,0.201117318436,0.282122905028,0.631284916201,0.293296089385,0.0754189944134,0.5,0.254189944134,0.245810055866,0.45530726257,0.175977653631,0.368715083799,0.351955307263,0.421787709497,0.22625698324,0.282122905028,0.276536312849,0.441340782123,0.329608938547,0.444134078212,0.22625698324,0.134078212291,0.664804469274,0.201117318436,0.5,0.22905027933,0.27094972067,0.351955307263,0.421787709497,0.22625698324
-1,0.319749216301,0.394984326019,0.28526645768,0.445141065831,0.300940438871,0.253918495298,0.567398119122,0.184952978056,0.247648902821,0.451410658307,0.235109717868,0.313479623824,0.573667711599,0.326018808777,0.100313479624,0.404388714734,0.316614420063,0.278996865204,0.319749216301,0.253918495298,0.426332288401,0.41065830721,0.420062695925,0.169278996865,0.313479623824,0.351097178683,0.335423197492,0.363636363636,0.467084639498,0.169278996865,0.0877742946708,0.76802507837,0.144200626959,0.420062695925,0.25078369906,0.329153605016,0.470219435737,0.319749216301,0.210031347962
-1,0.36511627907,0.332558139535,0.302325581395,0.388372093023,0.306976744186,0.304651162791,0.541860465116,0.158139534884,0.3,0.43023255814,0.223255813953,0.346511627907,0.551162790698,0.320930232558,0.127906976744,0.460465116279,0.241860465116,0.297674418605,0.358139534884,0.193023255814,0.448837209302,0.341860465116,0.397674418605,0.260465116279,0.346511627907,0.276744186047,0.376744186047,0.297674418605,0.441860465116,0.260465116279,0.123255813953,0.706976744186,0.16976744186,0.490697674419,0.279069767442,0.23023255814,0.432558139535,0.36511627907,0.202325581395
-1,0.344370860927,0.333333333333,0.32229580574,0.395143487859,0.315673289183,0.289183222958,0.501103752759,0.218543046358,0.280353200883,0.452538631347,0.176600441501,0.370860927152,0.547461368653,0.293598233996,0.158940397351,0.439293598234,0.247240618102,0.313465783664,0.342163355408,0.205298013245,0.452538631347,0.315673289183,0.377483443709,0.306843267108,0.370860927152,0.262693156733,0.366445916115,0.275938189845,0.417218543046,0.306843267108,0.128035320088,0.748344370861,0.123620309051,0.417218543046,0.324503311258,0.258278145695,0.412803532009,0.344370860927,0.242825607064
-1,0.325814536341,0.333333333333,0.340852130326,0.378446115288,0.338345864662,0.28320802005,0.528822055138,0.200501253133,0.270676691729,0.408521303258,0.220551378446,0.370927318296,0.526315789474,0.355889724311,0.117794486216,0.390977443609,0.280701754386,0.328320802005,0.323308270677,0.203007518797,0.473684210526,0.340852130326,0.406015037594,0.25313283208,0.370927318296,0.290726817043,0.338345864662,0.310776942356,0.436090225564,0.25313283208,0.125313283208,0.784461152882,0.0902255639098,0.491228070175,0.285714285714,0.22305764411,0.471177944862,0.325814536341,0.203007518797
-1,0.350917431193,0.30504587156,0.344036697248,0.415137614679,0.268348623853,0.316513761468,0.51376146789,0.169724770642,0.316513761468,0.447247706422,0.167431192661,0.385321100917,0.566513761468,0.288990825688,0.144495412844,0.426605504587,0.229357798165,0.344036697248,0.334862385321,0.231651376147,0.433486238532,0.330275229358,0.44495412844,0.224770642202,0.385321100917,0.26376146789,0.350917431193,0.279816513761,0.495412844037,0.224770642202,0.116972477064,0.75,0.133027522936,0.422018348624,0.307339449541,0.270642201835,0.433486238532,0.350917431193,0.215596330275
-1,0.352092352092,0.321789321789,0.326118326118,0.38961038961,0.326118326118,0.284271284271,0.529581529582,0.191919191919,0.278499278499,0.430014430014,0.213564213564,0.356421356421,0.53823953824,0.349206349206,0.112554112554,0.437229437229,0.242424242424,0.320346320346,0.373737373737,0.164502164502,0.46176046176,0.327561327561,0.445887445887,0.226551226551,0.356421356421,0.272727272727,0.370851370851,0.2886002886,0.484848484848,0.226551226551,0.112554112554,0.728715728716,0.15873015873,0.500721500722,0.27417027417,0.225108225108,0.458874458874,0.352092352092,0.189033189033
-1,0.373534338358,0.293132328308,0.333333333333,0.398659966499,0.306532663317,0.294807370184,0.515912897822,0.195979899497,0.28810720268,0.442211055276,0.19932998325,0.358458961474,0.574539363484,0.286432160804,0.139028475712,0.450586264657,0.222780569514,0.326633165829,0.373534338358,0.201005025126,0.425460636516,0.338358458961,0.386934673367,0.274706867672,0.358458961474,0.256281407035,0.385259631491,0.28810720268,0.437185929648,0.274706867672,0.13567839196,0.693467336683,0.170854271357,0.467336683417,0.269681742044,0.262981574539,0.430485762144,0.373534338358,0.195979899497
-1,0.377896613191,0.326203208556,0.295900178253,0.411764705882,0.292335115865,0.295900178253,0.534759358289,0.199643493761,0.26559714795,0.461675579323,0.180035650624,0.358288770053,0.573975044563,0.292335115865,0.133689839572,0.50623885918,0.22816399287,0.26559714795,0.386809269162,0.187165775401,0.426024955437,0.326203208556,0.352941176471,0.320855614973,0.358288770053,0.238859180036,0.402852049911,0.281639928699,0.397504456328,0.320855614973,0.121212121212,0.716577540107,0.162210338681,0.413547237077,0.286987522282,0.299465240642,0.360071301248,0.377896613191,0.262032085561
-1,0.308176100629,0.37106918239,0.320754716981,0.399371069182,0.327044025157,0.27358490566,0.537735849057,0.194968553459,0.267295597484,0.40251572327,0.245283018868,0.352201257862,0.525157232704,0.327044025157,0.147798742138,0.40251572327,0.283018867925,0.314465408805,0.301886792453,0.223270440252,0.474842767296,0.377358490566,0.393081761006,0.229559748428,0.352201257862,0.308176100629,0.339622641509,0.339622641509,0.430817610063,0.229559748428,0.0943396226415,0.783018867925,0.122641509434,0.415094339623,0.314465408805,0.270440251572,0.465408805031,0.308176100629,0.22641509434
-1,0.400428265525,0.304068522484,0.295503211991,0.37687366167,0.329764453961,0.293361884368,0.51391862955,0.207708779443,0.278372591006,0.464668094218,0.190578158458,0.344753747323,0.561027837259,0.301927194861,0.13704496788,0.503211991435,0.216274089936,0.28051391863,0.385438972163,0.175588865096,0.438972162741,0.310492505353,0.37687366167,0.312633832976,0.344753747323,0.231263383298,0.423982869379,0.276231263383,0.41113490364,0.312633832976,0.154175588865,0.670235546039,0.175588865096,0.471092077088,0.282655246253,0.24625267666,0.385438972163,0.400428265525,0.214132762313
-1,0.426315789474,0.231578947368,0.342105263158,0.421052631579,0.3,0.278947368421,0.521052631579,0.210526315789,0.268421052632,0.484210526316,0.147368421053,0.368421052632,0.578947368421,0.263157894737,0.157894736842,0.473684210526,0.194736842105,0.331578947368,0.342105263158,0.236842105263,0.421052631579,0.263157894737,0.478947368421,0.257894736842,0.368421052632,0.205263157895,0.426315789474,0.242105263158,0.5,0.257894736842,0.136842105263,0.705263157895,0.157894736842,0.436842105263,0.331578947368,0.231578947368,0.421052631579,0.426315789474,0.152631578947
-1,0.335396039604,0.357673267327,0.306930693069,0.42202970297,0.32301980198,0.25495049505,0.564356435644,0.188118811881,0.247524752475,0.42202970297,0.237623762376,0.340346534653,0.558168316832,0.351485148515,0.0903465346535,0.424504950495,0.27599009901,0.299504950495,0.347772277228,0.210396039604,0.441831683168,0.367574257426,0.42202970297,0.210396039604,0.340346534653,0.305693069307,0.35396039604,0.324257425743,0.465346534653,0.210396039604,0.0990099009901,0.737623762376,0.163366336634,0.466584158416,0.277227722772,0.256188118812,0.455445544554,0.335396039604,0.209158415842
-1,0.340579710145,0.328502415459,0.330917874396,0.408212560386,0.256038647343,0.335748792271,0.550724637681,0.135265700483,0.314009661836,0.432367149758,0.195652173913,0.371980676329,0.548309178744,0.323671497585,0.128019323671,0.434782608696,0.256038647343,0.309178743961,0.31884057971,0.229468599034,0.451690821256,0.323671497585,0.461352657005,0.214975845411,0.371980676329,0.275362318841,0.352657004831,0.272946859903,0.512077294686,0.214975845411,0.0990338164251,0.799516908213,0.101449275362,0.468599033816,0.304347826087,0.227053140097,0.45652173913,0.340579710145,0.202898550725
-1,0.377840909091,0.3125,0.309659090909,0.420454545455,0.321022727273,0.258522727273,0.517045454545,0.227272727273,0.255681818182,0.463068181818,0.198863636364,0.338068181818,0.588068181818,0.298295454545,0.113636363636,0.477272727273,0.215909090909,0.306818181818,0.394886363636,0.193181818182,0.411931818182,0.335227272727,0.392045454545,0.272727272727,0.338068181818,0.252840909091,0.409090909091,0.28125,0.446022727273,0.272727272727,0.127840909091,0.710227272727,0.161931818182,0.477272727273,0.25,0.272727272727,0.386363636364,0.377840909091,0.235795454545
-1,0.372413793103,0.291379310345,0.336206896552,0.391379310345,0.265517241379,0.343103448276,0.475862068966,0.191379310345,0.33275862069,0.468965517241,0.15,0.381034482759,0.553448275862,0.284482758621,0.162068965517,0.487931034483,0.186206896552,0.325862068966,0.348275862069,0.205172413793,0.446551724138,0.281034482759,0.443103448276,0.275862068966,0.381034482759,0.213793103448,0.405172413793,0.234482758621,0.489655172414,0.275862068966,0.124137931034,0.748275862069,0.127586206897,0.434482758621,0.305172413793,0.260344827586,0.391379310345,0.372413793103,0.236206896552
-1,0.346341463415,0.370731707317,0.282926829268,0.448780487805,0.275609756098,0.275609756098,0.541463414634,0.182926829268,0.275609756098,0.482926829268,0.19512195122,0.321951219512,0.587804878049,0.287804878049,0.124390243902,0.453658536585,0.263414634146,0.282926829268,0.329268292683,0.258536585366,0.412195121951,0.378048780488,0.39512195122,0.226829268293,0.321951219512,0.309756097561,0.368292682927,0.329268292683,0.443902439024,0.226829268293,0.0926829268293,0.751219512195,0.156097560976,0.414634146341,0.292682926829,0.292682926829,0.39756097561,0.346341463415,0.256097560976
-1,0.349328214971,0.305182341651,0.345489443378,0.391554702495,0.257197696737,0.351247600768,0.479846449136,0.184261036468,0.335892514395,0.462571976967,0.132437619962,0.404990403071,0.52783109405,0.301343570058,0.170825335893,0.462571976967,0.207293666027,0.330134357006,0.332053742802,0.195777351248,0.47216890595,0.284069097889,0.441458733205,0.274472168906,0.404990403071,0.222648752399,0.37236084453,0.239923224568,0.485604606526,0.274472168906,0.10556621881,0.775431861804,0.119001919386,0.412667946257,0.324376199616,0.262955854127,0.403071017274,0.349328214971,0.247600767754
-1,0.326666666667,0.38,0.293333333333,0.413333333333,0.273333333333,0.313333333333,0.533333333333,0.164444444444,0.302222222222,0.444444444444,0.213333333333,0.342222222222,0.56,0.286666666667,0.153333333333,0.451111111111,0.266666666667,0.282222222222,0.346666666667,0.213333333333,0.44,0.353333333333,0.366666666667,0.28,0.342222222222,0.3,0.357777777778,0.306666666667,0.413333333333,0.28,0.102222222222,0.737777777778,0.16,0.433333333333,0.315555555556,0.251111111111,0.411111111111,0.326666666667,0.262222222222
-1,0.366197183099,0.328638497653,0.305164319249,0.43661971831,0.262910798122,0.300469483568,0.523474178404,0.183098591549,0.293427230047,0.525821596244,0.133802816901,0.340375586854,0.605633802817,0.262910798122,0.131455399061,0.441314553991,0.260563380282,0.298122065728,0.403755868545,0.201877934272,0.394366197183,0.349765258216,0.396713615023,0.253521126761,0.340375586854,0.281690140845,0.3779342723,0.31220657277,0.434272300469,0.253521126761,0.140845070423,0.723004694836,0.136150234742,0.431924882629,0.265258215962,0.302816901408,0.366197183099,0.366197183099,0.267605633803
-1,0.316666666667,0.316666666667,0.366666666667,0.35,0.322222222222,0.327777777778,0.477777777778,0.194444444444,0.327777777778,0.416666666667,0.188888888889,0.394444444444,0.494444444444,0.361111111111,0.144444444444,0.394444444444,0.238888888889,0.366666666667,0.288888888889,0.205555555556,0.505555555556,0.333333333333,0.444444444444,0.222222222222,0.394444444444,0.277777777778,0.327777777778,0.277777777778,0.5,0.222222222222,0.105555555556,0.816666666667,0.0777777777778,0.472222222222,0.294444444444,0.233333333333,0.5,0.316666666667,0.183333333333
-1,0.338302752294,0.353211009174,0.308486238532,0.419724770642,0.31880733945,0.261467889908,0.550458715596,0.197247706422,0.252293577982,0.446100917431,0.221330275229,0.332568807339,0.560779816514,0.323394495413,0.115825688073,0.418577981651,0.282110091743,0.299311926606,0.353211009174,0.207568807339,0.439220183486,0.369266055046,0.403669724771,0.227064220183,0.332568807339,0.307339449541,0.360091743119,0.332568807339,0.440366972477,0.227064220183,0.106651376147,0.739678899083,0.153669724771,0.456422018349,0.276376146789,0.267201834862,0.449541284404,0.338302752294,0.212155963303
-1,0.385342789598,0.281323877069,0.333333333333,0.394799054374,0.252955082742,0.352245862884,0.498817966903,0.160756501182,0.340425531915,0.470449172577,0.141843971631,0.387706855792,0.548463356974,0.304964539007,0.146572104019,0.479905437352,0.198581560284,0.321513002364,0.390070921986,0.158392434988,0.451536643026,0.278959810875,0.442080378251,0.278959810875,0.387706855792,0.210401891253,0.401891252955,0.248226950355,0.472813238771,0.278959810875,0.130023640662,0.747044917258,0.12293144208,0.482269503546,0.281323877069,0.236406619385,0.397163120567,0.385342789598,0.217494089835
-1,0.360119047619,0.339285714286,0.300595238095,0.41369047619,0.315476190476,0.270833333333,0.547619047619,0.184523809524,0.267857142857,0.455357142857,0.208333333333,0.33630952381,0.571428571429,0.3125,0.116071428571,0.443452380952,0.258928571429,0.297619047619,0.366071428571,0.205357142857,0.428571428571,0.348214285714,0.431547619048,0.220238095238,0.33630952381,0.294642857143,0.369047619048,0.300595238095,0.479166666667,0.220238095238,0.119047619048,0.752976190476,0.127976190476,0.479166666667,0.27380952381,0.247023809524,0.425595238095,0.360119047619,0.214285714286
-1,0.358208955224,0.330223880597,0.311567164179,0.410447761194,0.276119402985,0.313432835821,0.539179104478,0.180970149254,0.279850746269,0.464552238806,0.17723880597,0.358208955224,0.546641791045,0.305970149254,0.147388059701,0.472014925373,0.25,0.277985074627,0.339552238806,0.207089552239,0.453358208955,0.341417910448,0.378731343284,0.279850746269,0.358208955224,0.255597014925,0.386194029851,0.298507462687,0.421641791045,0.279850746269,0.0970149253731,0.761194029851,0.141791044776,0.421641791045,0.279850746269,0.298507462687,0.39552238806,0.358208955224,0.246268656716
-1,0.371490280778,0.323974082073,0.304535637149,0.429805615551,0.272138228942,0.298056155508,0.552915766739,0.170626349892,0.276457883369,0.481641468683,0.181425485961,0.336933045356,0.591792656587,0.237580993521,0.170626349892,0.464362850972,0.252699784017,0.282937365011,0.388768898488,0.203023758099,0.408207343413,0.362850971922,0.343412526998,0.29373650108,0.336933045356,0.272138228942,0.390928725702,0.31101511879,0.39524838013,0.29373650108,0.120950323974,0.712742980562,0.166306695464,0.406047516199,0.295896328294,0.298056155508,0.388768898488,0.371490280778,0.239740820734
-1,0.39,0.283333333333,0.326666666667,0.418888888889,0.257777777778,0.323333333333,0.507777777778,0.178888888889,0.313333333333,0.494444444444,0.142222222222,0.363333333333,0.572222222222,0.257777777778,0.17,0.472222222222,0.211111111111,0.316666666667,0.362222222222,0.21,0.427777777778,0.293333333333,0.44,0.266666666667,0.363333333333,0.225555555556,0.411111111111,0.258888888889,0.474444444444,0.266666666667,0.128888888889,0.75,0.121111111111,0.415555555556,0.314444444444,0.27,0.408888888889,0.39,0.201111111111
-1,0.316614420063,0.369905956113,0.313479623824,0.376175548589,0.341692789969,0.282131661442,0.507836990596,0.228840125392,0.263322884013,0.420062695925,0.219435736677,0.360501567398,0.539184952978,0.326018808777,0.134796238245,0.432601880878,0.272727272727,0.294670846395,0.322884012539,0.216300940439,0.460815047022,0.413793103448,0.319749216301,0.266457680251,0.360501567398,0.300940438871,0.33855799373,0.351097178683,0.382445141066,0.266457680251,0.115987460815,0.739811912226,0.144200626959,0.385579937304,0.322884012539,0.291536050157,0.451410658307,0.316614420063,0.23197492163
-1,0.296894409938,0.393788819876,0.309316770186,0.398757763975,0.332919254658,0.268322981366,0.541614906832,0.19751552795,0.260869565217,0.429813664596,0.232298136646,0.337888198758,0.536645962733,0.362732919255,0.100621118012,0.406211180124,0.291925465839,0.301863354037,0.314285714286,0.222360248447,0.463354037267,0.424844720497,0.368944099379,0.206211180124,0.337888198758,0.334161490683,0.327950310559,0.367701863354,0.426086956522,0.206211180124,0.088198757764,0.768944099379,0.142857142857,0.433540372671,0.290683229814,0.275776397516,0.442236024845,0.296894409938,0.260869565217
-1,0.471698113208,0.259433962264,0.268867924528,0.382075471698,0.377358490566,0.240566037736,0.509433962264,0.25,0.240566037736,0.514150943396,0.193396226415,0.292452830189,0.622641509434,0.283018867925,0.0943396226415,0.551886792453,0.179245283019,0.268867924528,0.457547169811,0.165094339623,0.377358490566,0.278301886792,0.419811320755,0.301886792453,0.292452830189,0.216981132075,0.490566037736,0.240566037736,0.457547169811,0.301886792453,0.202830188679,0.63679245283,0.160377358491,0.551886792453,0.212264150943,0.235849056604,0.358490566038,0.471698113208,0.169811320755
-1,0.377049180328,0.313524590164,0.309426229508,0.387295081967,0.297131147541,0.315573770492,0.491803278689,0.196721311475,0.311475409836,0.475409836066,0.172131147541,0.352459016393,0.584016393443,0.276639344262,0.139344262295,0.479508196721,0.215163934426,0.305327868852,0.368852459016,0.215163934426,0.415983606557,0.319672131148,0.379098360656,0.301229508197,0.352459016393,0.252049180328,0.395491803279,0.272540983607,0.426229508197,0.301229508197,0.155737704918,0.688524590164,0.155737704918,0.456967213115,0.309426229508,0.233606557377,0.385245901639,0.377049180328,0.237704918033
-1,0.360687022901,0.328244274809,0.31106870229,0.427480916031,0.288167938931,0.284351145038,0.543893129771,0.179389312977,0.276717557252,0.456106870229,0.196564885496,0.347328244275,0.580152671756,0.286259541985,0.13358778626,0.450381679389,0.246183206107,0.303435114504,0.36641221374,0.213740458015,0.419847328244,0.341603053435,0.393129770992,0.265267175573,0.347328244275,0.278625954198,0.374045801527,0.299618320611,0.435114503817,0.265267175573,0.112595419847,0.732824427481,0.154580152672,0.43893129771,0.291984732824,0.269083969466,0.410305343511,0.360687022901,0.229007633588
-1,0.414893617021,0.287234042553,0.297872340426,0.478723404255,0.31914893617,0.202127659574,0.574468085106,0.223404255319,0.202127659574,0.5,0.18085106383,0.31914893617,0.63829787234,0.276595744681,0.0851063829787,0.457446808511,0.244680851064,0.297872340426,0.393617021277,0.244680851064,0.36170212766,0.31914893617,0.5,0.18085106383,0.31914893617,0.265957446809,0.414893617021,0.297872340426,0.521276595745,0.18085106383,0.13829787234,0.68085106383,0.18085106383,0.436170212766,0.31914893617,0.244680851064,0.414893617021,0.414893617021,0.170212765957
-1,0.362745098039,0.323529411765,0.313725490196,0.392156862745,0.343137254902,0.264705882353,0.509803921569,0.235294117647,0.254901960784,0.401960784314,0.254901960784,0.343137254902,0.56862745098,0.274509803922,0.156862745098,0.450980392157,0.245098039216,0.303921568627,0.343137254902,0.225490196078,0.43137254902,0.362745098039,0.333333333333,0.303921568627,0.343137254902,0.264705882353,0.392156862745,0.323529411765,0.372549019608,0.303921568627,0.147058823529,0.705882352941,0.147058823529,0.382352941176,0.303921568627,0.313725490196,0.480392156863,0.362745098039,0.156862745098
-1,0.372983870968,0.334677419355,0.292338709677,0.385080645161,0.328629032258,0.286290322581,0.528225806452,0.199596774194,0.272177419355,0.459677419355,0.213709677419,0.326612903226,0.572580645161,0.29435483871,0.133064516129,0.475806451613,0.245967741935,0.278225806452,0.385080645161,0.1875,0.427419354839,0.346774193548,0.352822580645,0.300403225806,0.326612903226,0.276209677419,0.397177419355,0.302419354839,0.397177419355,0.300403225806,0.14314516129,0.703629032258,0.153225806452,0.48185483871,0.262096774194,0.256048387097,0.391129032258,0.372983870968,0.235887096774
-1,0.35,0.355882352941,0.294117647059,0.408823529412,0.305882352941,0.285294117647,0.520588235294,0.194117647059,0.285294117647,0.455882352941,0.205882352941,0.338235294118,0.576470588235,0.317647058824,0.105882352941,0.461764705882,0.244117647059,0.294117647059,0.352941176471,0.223529411765,0.423529411765,0.352941176471,0.388235294118,0.258823529412,0.338235294118,0.288235294118,0.373529411765,0.305882352941,0.435294117647,0.258823529412,0.123529411765,0.738235294118,0.138235294118,0.452941176471,0.267647058824,0.279411764706,0.391176470588,0.35,0.258823529412
-1,0.421052631579,0.322055137845,0.256892230576,0.464912280702,0.335839598997,0.199248120301,0.602756892231,0.199248120301,0.197994987469,0.496240601504,0.235588972431,0.268170426065,0.631578947368,0.269423558897,0.0989974937343,0.487468671679,0.256892230576,0.255639097744,0.364661654135,0.266917293233,0.368421052632,0.34962406015,0.434837092732,0.215538847118,0.268170426065,0.290726817043,0.441102756892,0.312030075188,0.472431077694,0.215538847118,0.131578947368,0.734335839599,0.134085213033,0.452380952381,0.248120300752,0.299498746867,0.392230576441,0.421052631579,0.18671679198
-1,0.362989323843,0.311387900356,0.325622775801,0.368327402135,0.350533807829,0.281138790036,0.5,0.225978647687,0.274021352313,0.414590747331,0.220640569395,0.364768683274,0.532028469751,0.341637010676,0.126334519573,0.453736654804,0.227758007117,0.318505338078,0.35231316726,0.179715302491,0.467971530249,0.309608540925,0.409252669039,0.281138790036,0.364768683274,0.249110320285,0.386120996441,0.279359430605,0.439501779359,0.281138790036,0.135231316726,0.708185053381,0.156583629893,0.482206405694,0.275800711744,0.241992882562,0.446619217082,0.362989323843,0.190391459075
-1,0.387983706721,0.299389002037,0.312627291242,0.433808553971,0.281059063136,0.285132382892,0.543788187373,0.175152749491,0.281059063136,0.487780040733,0.172097759674,0.340122199593,0.575356415479,0.311608961303,0.113034623218,0.448065173116,0.243380855397,0.308553971487,0.386965376782,0.188391038697,0.424643584521,0.311608961303,0.466395112016,0.22199592668,0.340122199593,0.257637474542,0.402240325866,0.289205702648,0.488798370672,0.22199592668,0.123217922607,0.741344195519,0.135437881874,0.505091649695,0.249490835031,0.245417515275,0.419551934827,0.387983706721,0.192464358452
-1,0.364820846906,0.299674267101,0.335504885993,0.394136807818,0.325732899023,0.28013029316,0.509771986971,0.211726384365,0.278501628664,0.446254071661,0.193811074919,0.35993485342,0.545602605863,0.299674267101,0.154723127036,0.42671009772,0.239413680782,0.333876221498,0.345276872964,0.200325732899,0.454397394137,0.335504885993,0.444625407166,0.21986970684,0.35993485342,0.258957654723,0.381107491857,0.307817589577,0.472312703583,0.21986970684,0.130293159609,0.724755700326,0.144951140065,0.428338762215,0.306188925081,0.265472312704,0.459283387622,0.364820846906,0.175895765472
-1,0.331288343558,0.312883435583,0.355828220859,0.368098159509,0.386503067485,0.245398773006,0.521472392638,0.239263803681,0.239263803681,0.429447852761,0.208588957055,0.361963190184,0.533742331288,0.331288343558,0.134969325153,0.39263803681,0.257668711656,0.349693251534,0.38036809816,0.153374233129,0.466257668712,0.349693251534,0.40490797546,0.245398773006,0.361963190184,0.282208588957,0.355828220859,0.319018404908,0.435582822086,0.245398773006,0.134969325153,0.742331288344,0.122699386503,0.441717791411,0.300613496933,0.257668711656,0.435582822086,0.331288343558,0.233128834356
-1,0.378378378378,0.255255255255,0.366366366366,0.384384384384,0.3003003003,0.315315315315,0.477477477477,0.219219219219,0.303303303303,0.459459459459,0.15015015015,0.39039039039,0.528528528529,0.279279279279,0.192192192192,0.453453453453,0.192192192192,0.354354354354,0.333333333333,0.195195195195,0.471471471471,0.288288288288,0.42042042042,0.291291291291,0.39039039039,0.198198198198,0.411411411411,0.255255255255,0.453453453453,0.291291291291,0.126126126126,0.750750750751,0.123123123123,0.411411411411,0.318318318318,0.27027027027,0.426426426426,0.378378378378,0.195195195195
-1,0.37216828479,0.304207119741,0.323624595469,0.401294498382,0.349514563107,0.249190938511,0.533980582524,0.216828478964,0.249190938511,0.466019417476,0.187702265372,0.346278317152,0.53074433657,0.362459546926,0.106796116505,0.430420711974,0.245954692557,0.323624595469,0.352750809061,0.177993527508,0.46925566343,0.339805825243,0.47572815534,0.184466019417,0.346278317152,0.268608414239,0.385113268608,0.307443365696,0.508090614887,0.184466019417,0.106796116505,0.724919093851,0.168284789644,0.495145631068,0.275080906149,0.229773462783,0.459546925566,0.37216828479,0.168284789644
